Raw Data 		Experiment - JA_2020-12-23-pPGK1-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
M4	Sample 292	3	1	1	1803984	63.72	6.09
M4	Sample 292	3	1	1	1805317	63.87	6.06
M4	Sample 292	3	1	1	1806634	64.06	6.02
M4	Sample 292	3	1	1	1807950	64.28	6.02
M4	Sample 292	3	1	1	1809267	64.5	5.99
M4	Sample 292	3	1	1	1810600	64.68	5.99
M4	Sample 292	3	1	1	1811934	64.89	5.97
M4	Sample 292	3	1	1	1813250	65.04	5.95
M4	Sample 292	3	1	1	1814550	65.26	5.94
M4	Sample 292	3	1	1	1815884	65.48	5.92
M4	Sample 292	3	1	1	1817217	65.67	5.90
M4	Sample 292	3	1	1	1818550	65.83	5.88
M4	Sample 292	3	1	1	1819867	66.05	5.87
M4	Sample 292	3	1	1	1821184	66.26	5.84
M4	Sample 292	3	1	1	1822484	66.44	5.82
M4	Sample 292	3	1	1	1823851	66.61	5.80
M4	Sample 292	3	1	1	1825150	66.8	5.79
M4	Sample 292	3	1	1	1826467	67.02	5.76
M4	Sample 292	3	1	1	1827800	67.22	5.75
M4	Sample 292	3	1	1	1829134	67.41	5.71
M4	Sample 292	3	1	1	1830450	67.6	5.70
M4	Sample 292	3	1	1	1831784	67.81	5.67
M4	Sample 292	3	1	1	1833100	67.99	5.64
M4	Sample 292	3	1	1	1834450	68.2	5.61
M4	Sample 292	3	1	1	1835767	68.4	5.60
M4	Sample 292	3	1	1	1837084	68.57	5.56
M4	Sample 292	3	1	1	1838367	68.77	5.52
M4	Sample 292	3	1	1	1839684	68.99	5.48
M4	Sample 292	3	1	1	1841000	69.15	5.45
M4	Sample 292	3	1	1	1842350	69.36	5.41
M4	Sample 292	3	1	1	1843667	69.56	5.37
M4	Sample 292	3	1	1	1844984	69.76	5.34
M4	Sample 292	3	1	1	1846317	69.93	5.31
M4	Sample 292	3	1	1	1847634	70.15	5.27
M4	Sample 292	3	1	1	1849000	70.35	5.24
M4	Sample 292	3	1	1	1850300	70.53	5.19
M4	Sample 292	3	1	1	1851634	70.73	5.15
M4	Sample 292	3	1	1	1852967	70.92	5.11
M4	Sample 292	3	1	1	1854317	71.13	5.07
M4	Sample 292	3	1	1	1855667	71.29	5.04
M4	Sample 292	3	1	1	1857000	71.53	4.99
M4	Sample 292	3	1	1	1858317	71.73	4.96
M4	Sample 292	3	1	1	1859650	71.94	4.93
M4	Sample 292	3	1	1	1860950	72.1	4.89
M4	Sample 292	3	1	1	1862300	72.32	4.83
M4	Sample 292	3	1	1	1863650	72.52	4.79
M4	Sample 292	3	1	1	1864967	72.72	4.76
M4	Sample 292	3	1	1	1866284	72.89	4.72
M4	Sample 292	3	1	1	1867584	73.09	4.67
M4	Sample 292	3	1	1	1868917	73.29	4.62
M4	Sample 292	3	1	1	1870284	73.5	4.58
M4	Sample 292	3	1	1	1871600	73.7	4.55
M4	Sample 292	3	1	1	1872917	73.87	4.50
M4	Sample 292	3	1	1	1874234	74.07	4.46
M4	Sample 292	3	1	1	1875550	74.26	4.41
M4	Sample 292	3	1	1	1876851	74.47	4.38
M4	Sample 292	3	1	1	1878167	74.64	4.34
M4	Sample 292	3	1	1	1879500	74.83	4.29
M4	Sample 292	3	1	1	1880817	75.03	4.24
M4	Sample 292	3	1	1	1882117	75.24	4.20
M4	Sample 292	3	1	1	1883434	75.41	4.16
M4	Sample 292	3	1	1	1884750	75.62	4.13
M4	Sample 292	3	1	1	1886117	75.79	4.07
M4	Sample 292	3	1	1	1887434	76.02	4.03
M4	Sample 292	3	1	1	1888750	76.22	4.00
M4	Sample 292	3	1	1	1890084	76.43	3.96
M4	Sample 292	3	1	1	1891400	76.59	3.91
M4	Sample 292	3	1	1	1892750	76.8	3.86
M4	Sample 292	3	1	1	1894100	77.03	3.83
M4	Sample 292	3	1	1	1895417	77.2	3.79
M4	Sample 292	3	1	1	1896717	77.4	3.74
M4	Sample 292	3	1	1	1898034	77.58	3.71
M4	Sample 292	3	1	1	1899350	77.77	3.66
M4	Sample 292	3	1	1	1900667	77.97	3.63
M4	Sample 292	3	1	1	1902017	78.18	3.59
M4	Sample 292	3	1	1	1903334	78.34	3.54
M4	Sample 292	3	1	1	1904667	78.58	3.51
M4	Sample 292	3	1	1	1905950	78.75	3.46
M4	Sample 292	3	1	1	1907267	78.95	3.42
M4	Sample 292	3	1	1	1908584	79.15	3.39
M4	Sample 292	3	1	1	1909917	79.33	3.35
M4	Sample 292	3	1	1	1911250	79.52	3.30
M4	Sample 292	3	1	1	1912567	79.76	3.26
M4	Sample 292	3	1	1	1913867	79.9	3.21
M4	Sample 292	3	1	1	1915167	80.12	3.18
M4	Sample 292	3	1	1	1916500	80.32	3.14
M4	Sample 292	3	1	1	1917867	80.51	3.09
M4	Sample 292	3	1	1	1919184	80.72	3.04
M4	Sample 292	3	1	1	1920517	80.9	2.99
M4	Sample 292	3	1	1	1921851	81.09	2.95
M4	Sample 292	3	1	1	1923167	81.3	2.90
M4	Sample 292	3	1	1	1924467	81.51	2.85
M4	Sample 292	3	1	1	1925800	81.67	2.81
M4	Sample 292	3	1	1	1927134	81.88	2.76
M4	Sample 292	3	1	1	1928450	82.03	2.70
M4	Sample 292	3	1	1	1929750	82.29	2.65
M4	Sample 292	3	1	1	1931084	82.46	2.59
M4	Sample 292	3	1	1	1932384	82.68	2.51
M4	Sample 292	3	1	1	1933700	82.84	2.45
M4	Sample 292	3	1	1	1935017	83.05	2.36
M4	Sample 292	3	1	1	1936350	83.26	2.25
M4	Sample 292	3	1	1	1937667	83.46	2.10
M4	Sample 292	3	1	1	1939000	83.64	1.92
M4	Sample 292	3	1	1	1940317	83.84	1.68
M4	Sample 292	3	1	1	1941667	84.02	1.38
M4	Sample 292	3	1	1	1942984	84.23	1.04
M4	Sample 292	3	1	1	1944284	84.43	0.73
M4	Sample 292	3	1	1	1945584	84.61	0.51
M4	Sample 292	3	1	1	1946884	84.79	0.38
M4	Sample 292	3	1	1	1948184	84.98	0.30
M4	Sample 292	3	1	1	1949484	85.2	0.27
M4	Sample 292	3	1	1	1950784	85.37	0.26
M4	Sample 292	3	1	1	1952117	85.55	0.25
M4	Sample 292	3	1	1	1953417	85.76	0.24
M4	Sample 292	3	1	1	1954750	85.97	0.23
M4	Sample 292	3	1	1	1956067	86.17	0.23
M4	Sample 292	3	1	1	1957400	86.36	0.23
M4	Sample 292	3	1	1	1958717	86.53	0.23
M4	Sample 292	3	1	1	1960067	86.75	0.23
M4	Sample 292	3	1	1	1961400	86.96	0.23
M4	Sample 292	3	1	1	1962734	87.13	0.23
M4	Sample 292	3	1	1	1964034	87.33	0.23
M4	Sample 292	3	1	1	1965350	87.51	0.23
M4	Sample 292	3	1	1	1966634	87.72	0.23
M4	Sample 292	3	1	1	1967967	87.93	0.23
M4	Sample 292	3	1	1	1969300	88.11	0.22
M4	Sample 292	3	1	1	1970617	88.3	0.23
M4	Sample 292	3	1	1	1971934	88.48	0.22
M4	Sample 292	3	1	1	1973284	88.69	0.22
M4	Sample 292	3	1	1	1974634	88.91	0.22
M4	Sample 292	3	1	1	1976000	89.12	0.22
M4	Sample 292	3	1	1	1977284	89.3	0.22
M4	Sample 292	3	1	1	1978600	89.45	0.22
M4	Sample 292	3	1	1	1979934	89.7	0.22
M4	Sample 292	3	1	1	1981250	89.85	0.22
M4	Sample 292	3	1	1	1982584	90.1	0.22
M4	Sample 292	3	1	1	1983917	90.25	0.22
M4	Sample 292	3	1	1	1985250	90.44	0.22
M4	Sample 292	3	1	1	1986600	90.69	0.21
M4	Sample 292	3	1	1	1987917	90.84	0.22
M4	Sample 292	3	1	1	1989250	91.06	0.22
M4	Sample 292	3	1	1	1990567	91.26	0.22
M4	Sample 292	3	1	1	1991900	91.46	0.22
M4	Sample 292	3	1	1	1993217	91.64	0.22
M4	Sample 292	3	1	1	1994534	91.83	0.21
M4	Sample 292	3	1	1	1995867	92.05	0.21
M4	Sample 292	3	1	1	1997200	92.24	0.22
M4	Sample 292	3	1	1	1998517	92.42	0.21
M4	Sample 292	3	1	1	1999834	92.62	0.21
M4	Sample 292	3	1	1	2001200	92.83	0.21
M4	Sample 292	3	1	1	2002534	93.03	0.21
M4	Sample 292	3	1	1	2003867	93.21	0.21
M4	Sample 292	3	1	1	2005167	93.41	0.21
M4	Sample 292	3	1	1	2006467	93.63	0.21
M4	Sample 292	3	1	1	2007767	93.82	0.21
M4	Sample 292	3	1	1	2009067	93.98	0.21
M4	Sample 292	3	1	1	2010350	94.17	0.21
M4	Sample 292	3	1	1	2011667	94.36	0.21
M4	Sample 292	3	1	1	2013000	94.59	0.21
M4	Sample 292	3	1	1	2014317	94.75	0.21
M5	Sample 293	2	2	1	234567	59.89	0.54
M5	Sample 293	2	2	2	273684	59.81	0.53
M5	Sample 293	2	2	3	312950	59.82	0.54
M5	Sample 293	2	2	4	352117	59.82	0.52
M5	Sample 293	2	2	5	391300	59.81	0.53
M5	Sample 293	2	2	6	430500	59.83	0.53
M5	Sample 293	2	2	7	469717	59.82	0.53
M5	Sample 293	2	2	8	508917	59.85	0.52
M5	Sample 293	2	2	9	548250	59.85	0.53
M5	Sample 293	2	2	10	587517	59.84	0.53
M5	Sample 293	2	2	11	626817	59.84	0.53
M5	Sample 293	2	2	12	666017	59.84	0.52
M5	Sample 293	2	2	13	705250	59.83	0.53
M5	Sample 293	2	2	14	744384	59.83	0.53
M5	Sample 293	2	2	15	783600	59.83	0.53
M5	Sample 293	2	2	16	822817	59.83	0.52
M5	Sample 293	2	2	17	862017	59.85	0.53
M5	Sample 293	2	2	18	901284	59.82	0.53
M5	Sample 293	2	2	19	940467	59.82	0.53
M5	Sample 293	2	2	20	979834	59.85	0.53
M5	Sample 293	2	2	21	1019117	59.85	0.53
M5	Sample 293	2	2	22	1058384	59.85	0.53
M5	Sample 293	2	2	23	1097684	59.84	0.53
M5	Sample 293	2	2	24	1136967	59.84	0.53
M5	Sample 293	2	2	25	1176200	59.84	0.53
M5	Sample 293	2	2	26	1215484	59.84	0.54
M5	Sample 293	2	2	27	1254800	59.84	0.55
M5	Sample 293	2	2	28	1294100	59.84	0.57
M5	Sample 293	2	2	29	1333400	59.84	0.61
M5	Sample 293	2	2	30	1372584	59.84	0.69
M5	Sample 293	2	2	31	1411900	59.84	0.86
M5	Sample 293	2	2	32	1451100	59.84	1.18
M5	Sample 293	2	2	33	1490367	59.83	1.76
M5	Sample 293	2	2	34	1529667	59.83	2.62
M5	Sample 293	2	2	35	1569000	59.83	3.52
M5	Sample 293	2	2	36	1608267	59.83	4.30
M5	Sample 293	2	2	37	1647584	59.83	4.97
M5	Sample 293	2	2	38	1686884	59.83	5.54
M5	Sample 293	2	2	39	1726084	59.83	5.99
M5	Sample 293	2	2	40	1765400	59.83	6.31
M5	Sample 293	3	1	1	1777617	59.89	6.69
M5	Sample 293	3	1	1	1778917	59.59	6.77
M5	Sample 293	3	1	1	1780217	59.55	6.79
M5	Sample 293	3	1	1	1781534	60.03	6.76
M5	Sample 293	3	1	1	1782867	60.37	6.74
M5	Sample 293	3	1	1	1784184	60.61	6.71
M5	Sample 293	3	1	1	1785517	60.88	6.69
M5	Sample 293	3	1	1	1786834	61.07	6.67
M5	Sample 293	3	1	1	1788150	61.29	6.64
M5	Sample 293	3	1	1	1789500	61.54	6.60
M5	Sample 293	3	1	1	1790817	61.74	6.60
M5	Sample 293	3	1	1	1792134	61.94	6.58
M5	Sample 293	3	1	1	1793467	62.14	6.54
M5	Sample 293	3	1	1	1794767	62.34	6.53
M5	Sample 293	3	1	1	1796100	62.52	6.50
M5	Sample 293	3	1	1	1797417	62.73	6.49
M5	Sample 293	3	1	1	1798734	62.91	6.46
M5	Sample 293	3	1	1	1800050	63.09	6.45
M5	Sample 293	3	1	1	1801350	63.29	6.42
M5	Sample 293	3	1	1	1802667	63.51	6.40
M5	Sample 293	3	1	1	1803984	63.72	6.37
M5	Sample 293	3	1	1	1805317	63.87	6.34
M5	Sample 293	3	1	1	1806634	64.06	6.33
M5	Sample 293	3	1	1	1807950	64.28	6.30
M5	Sample 293	3	1	1	1809267	64.5	6.28
M5	Sample 293	3	1	1	1810600	64.68	6.25
M5	Sample 293	3	1	1	1811934	64.89	6.23
M5	Sample 293	3	1	1	1813250	65.04	6.20
M5	Sample 293	3	1	1	1814550	65.26	6.17
M5	Sample 293	3	1	1	1815884	65.48	6.15
M5	Sample 293	3	1	1	1817217	65.67	6.14
M5	Sample 293	3	1	1	1818550	65.83	6.10
M5	Sample 293	3	1	1	1819867	66.05	6.10
M5	Sample 293	3	1	1	1821184	66.26	6.05
M5	Sample 293	3	1	1	1822484	66.44	6.04
M5	Sample 293	3	1	1	1823851	66.61	6.01
M5	Sample 293	3	1	1	1825150	66.8	6.00
M5	Sample 293	3	1	1	1826467	67.02	5.96
M5	Sample 293	3	1	1	1827800	67.22	5.95
M5	Sample 293	3	1	1	1829134	67.41	5.92
M5	Sample 293	3	1	1	1830450	67.6	5.92
M5	Sample 293	3	1	1	1831784	67.81	5.90
M5	Sample 293	3	1	1	1833100	67.99	5.88
M5	Sample 293	3	1	1	1834450	68.2	5.87
M5	Sample 293	3	1	1	1835767	68.4	5.86
M5	Sample 293	3	1	1	1837084	68.57	5.84
M5	Sample 293	3	1	1	1838367	68.77	5.81
M5	Sample 293	3	1	1	1839684	68.99	5.82
M5	Sample 293	3	1	1	1841000	69.15	5.80
M5	Sample 293	3	1	1	1842350	69.36	5.80
M5	Sample 293	3	1	1	1843667	69.56	5.80
M5	Sample 293	3	1	1	1844984	69.76	5.77
M5	Sample 293	3	1	1	1846317	69.93	5.76
M5	Sample 293	3	1	1	1847634	70.15	5.72
M5	Sample 293	3	1	1	1849000	70.35	5.71
M5	Sample 293	3	1	1	1850300	70.53	5.68
M5	Sample 293	3	1	1	1851634	70.73	5.64
M5	Sample 293	3	1	1	1852967	70.92	5.60
M5	Sample 293	3	1	1	1854317	71.13	5.56
M5	Sample 293	3	1	1	1855667	71.29	5.53
M5	Sample 293	3	1	1	1857000	71.53	5.50
M5	Sample 293	3	1	1	1858317	71.73	5.44
M5	Sample 293	3	1	1	1859650	71.94	5.40
M5	Sample 293	3	1	1	1860950	72.1	5.36
M5	Sample 293	3	1	1	1862300	72.32	5.31
M5	Sample 293	3	1	1	1863650	72.52	5.26
M5	Sample 293	3	1	1	1864967	72.72	5.22
M5	Sample 293	3	1	1	1866284	72.89	5.19
M5	Sample 293	3	1	1	1867584	73.09	5.14
M5	Sample 293	3	1	1	1868917	73.29	5.07
M5	Sample 293	3	1	1	1870284	73.5	5.03
M5	Sample 293	3	1	1	1871600	73.7	4.99
M5	Sample 293	3	1	1	1872917	73.87	4.94
M5	Sample 293	3	1	1	1874234	74.07	4.89
M5	Sample 293	3	1	1	1875550	74.26	4.84
M5	Sample 293	3	1	1	1876851	74.47	4.81
M5	Sample 293	3	1	1	1878167	74.64	4.76
M5	Sample 293	3	1	1	1879500	74.83	4.72
M5	Sample 293	3	1	1	1880817	75.03	4.68
M5	Sample 293	3	1	1	1882117	75.24	4.62
M5	Sample 293	3	1	1	1883434	75.41	4.56
M5	Sample 293	3	1	1	1884750	75.62	4.54
M5	Sample 293	3	1	1	1886117	75.79	4.49
M5	Sample 293	3	1	1	1887434	76.02	4.44
M5	Sample 293	3	1	1	1888750	76.22	4.40
M5	Sample 293	3	1	1	1890084	76.43	4.36
M5	Sample 293	3	1	1	1891400	76.59	4.32
M5	Sample 293	3	1	1	1892750	76.8	4.26
M5	Sample 293	3	1	1	1894100	77.03	4.22
M5	Sample 293	3	1	1	1895417	77.2	4.18
M5	Sample 293	3	1	1	1896717	77.4	4.12
M5	Sample 293	3	1	1	1898034	77.58	4.09
M5	Sample 293	3	1	1	1899350	77.77	4.04
M5	Sample 293	3	1	1	1900667	77.97	4.00
M5	Sample 293	3	1	1	1902017	78.18	3.95
M5	Sample 293	3	1	1	1903334	78.34	3.92
M5	Sample 293	3	1	1	1904667	78.58	3.87
M5	Sample 293	3	1	1	1905950	78.75	3.82
M5	Sample 293	3	1	1	1907267	78.95	3.78
M5	Sample 293	3	1	1	1908584	79.15	3.74
M5	Sample 293	3	1	1	1909917	79.33	3.69
M5	Sample 293	3	1	1	1911250	79.52	3.65
M5	Sample 293	3	1	1	1912567	79.76	3.60
M5	Sample 293	3	1	1	1913867	79.9	3.55
M5	Sample 293	3	1	1	1915167	80.12	3.52
M5	Sample 293	3	1	1	1916500	80.32	3.46
M5	Sample 293	3	1	1	1917867	80.51	3.41
M5	Sample 293	3	1	1	1919184	80.72	3.36
M5	Sample 293	3	1	1	1920517	80.9	3.32
M5	Sample 293	3	1	1	1921851	81.09	3.27
M5	Sample 293	3	1	1	1923167	81.3	3.21
M5	Sample 293	3	1	1	1924467	81.51	3.16
M5	Sample 293	3	1	1	1925800	81.67	3.11
M5	Sample 293	3	1	1	1927134	81.88	3.06
M5	Sample 293	3	1	1	1928450	82.03	2.99
M5	Sample 293	3	1	1	1929750	82.29	2.94
M5	Sample 293	3	1	1	1931084	82.46	2.87
M5	Sample 293	3	1	1	1932384	82.68	2.79
M5	Sample 293	3	1	1	1933700	82.84	2.72
M5	Sample 293	3	1	1	1935017	83.05	2.64
M5	Sample 293	3	1	1	1936350	83.26	2.52
M5	Sample 293	3	1	1	1937667	83.46	2.37
M5	Sample 293	3	1	1	1939000	83.64	2.18
M5	Sample 293	3	1	1	1940317	83.84	1.92
M5	Sample 293	3	1	1	1941667	84.02	1.60
M5	Sample 293	3	1	1	1942984	84.23	1.23
M5	Sample 293	3	1	1	1944284	84.43	0.89
M5	Sample 293	3	1	1	1945584	84.61	0.62
M5	Sample 293	3	1	1	1946884	84.79	0.45
M5	Sample 293	3	1	1	1948184	84.98	0.36
M5	Sample 293	3	1	1	1949484	85.2	0.31
M5	Sample 293	3	1	1	1950784	85.37	0.29
M5	Sample 293	3	1	1	1952117	85.55	0.28
M5	Sample 293	3	1	1	1953417	85.76	0.27
M5	Sample 293	3	1	1	1954750	85.97	0.26
M5	Sample 293	3	1	1	1956067	86.17	0.27
M5	Sample 293	3	1	1	1957400	86.36	0.26
M5	Sample 293	3	1	1	1958717	86.53	0.26
M5	Sample 293	3	1	1	1960067	86.75	0.26
M5	Sample 293	3	1	1	1961400	86.96	0.26
M5	Sample 293	3	1	1	1962734	87.13	0.26
M5	Sample 293	3	1	1	1964034	87.33	0.26
M5	Sample 293	3	1	1	1965350	87.51	0.25
M5	Sample 293	3	1	1	1966634	87.72	0.26
M5	Sample 293	3	1	1	1967967	87.93	0.26
M5	Sample 293	3	1	1	1969300	88.11	0.26
M5	Sample 293	3	1	1	1970617	88.3	0.25
M5	Sample 293	3	1	1	1971934	88.48	0.25
M5	Sample 293	3	1	1	1973284	88.69	0.25
M5	Sample 293	3	1	1	1974634	88.91	0.25
M5	Sample 293	3	1	1	1976000	89.12	0.25
M5	Sample 293	3	1	1	1977284	89.3	0.25
M5	Sample 293	3	1	1	1978600	89.45	0.25
M5	Sample 293	3	1	1	1979934	89.7	0.25
M5	Sample 293	3	1	1	1981250	89.85	0.25
M5	Sample 293	3	1	1	1982584	90.1	0.25
M5	Sample 293	3	1	1	1983917	90.25	0.25
M5	Sample 293	3	1	1	1985250	90.44	0.25
M5	Sample 293	3	1	1	1986600	90.69	0.25
M5	Sample 293	3	1	1	1987917	90.84	0.25
M5	Sample 293	3	1	1	1989250	91.06	0.24
M5	Sample 293	3	1	1	1990567	91.26	0.25
M5	Sample 293	3	1	1	1991900	91.46	0.25
M5	Sample 293	3	1	1	1993217	91.64	0.25
M5	Sample 293	3	1	1	1994534	91.83	0.24
M5	Sample 293	3	1	1	1995867	92.05	0.25
M5	Sample 293	3	1	1	1997200	92.24	0.24
M5	Sample 293	3	1	1	1998517	92.42	0.24
M5	Sample 293	3	1	1	1999834	92.62	0.24
M5	Sample 293	3	1	1	2001200	92.83	0.24
M5	Sample 293	3	1	1	2002534	93.03	0.24
M5	Sample 293	3	1	1	2003867	93.21	0.24
M5	Sample 293	3	1	1	2005167	93.41	0.24
M5	Sample 293	3	1	1	2006467	93.63	0.24
M5	Sample 293	3	1	1	2007767	93.82	0.24
M5	Sample 293	3	1	1	2009067	93.98	0.24
M5	Sample 293	3	1	1	2010350	94.17	0.24
M5	Sample 293	3	1	1	2011667	94.36	0.24
M5	Sample 293	3	1	1	2013000	94.59	0.24
M5	Sample 293	3	1	1	2014317	94.75	0.24
M6	Sample 294	2	2	1	234567	59.89	0.54
M6	Sample 294	2	2	2	273684	59.81	0.54
M6	Sample 294	2	2	3	312950	59.82	0.55
M6	Sample 294	2	2	4	352117	59.82	0.54
M6	Sample 294	2	2	5	391300	59.81	0.54
M6	Sample 294	2	2	6	430500	59.83	0.54
M6	Sample 294	2	2	7	469717	59.82	0.54
M6	Sample 294	2	2	8	508917	59.85	0.54
M6	Sample 294	2	2	9	548250	59.85	0.54
M6	Sample 294	2	2	10	587517	59.84	0.54
M6	Sample 294	2	2	11	626817	59.84	0.54
M6	Sample 294	2	2	12	666017	59.84	0.53
M6	Sample 294	2	2	13	705250	59.83	0.53
M6	Sample 294	2	2	14	744384	59.83	0.54
M6	Sample 294	2	2	15	783600	59.83	0.53
M6	Sample 294	2	2	16	822817	59.83	0.54
M6	Sample 294	2	2	17	862017	59.85	0.53
M6	Sample 294	2	2	18	901284	59.82	0.53
M6	Sample 294	2	2	19	940467	59.82	0.53
M6	Sample 294	2	2	20	979834	59.85	0.53
M6	Sample 294	2	2	21	1019117	59.85	0.53
M6	Sample 294	2	2	22	1058384	59.85	0.53
M6	Sample 294	2	2	23	1097684	59.84	0.54
M6	Sample 294	2	2	24	1136967	59.84	0.53
M6	Sample 294	2	2	25	1176200	59.84	0.54
M6	Sample 294	2	2	26	1215484	59.84	0.55
M6	Sample 294	2	2	27	1254800	59.84	0.56
M6	Sample 294	2	2	28	1294100	59.84	0.58
M6	Sample 294	2	2	29	1333400	59.84	0.63
M6	Sample 294	2	2	30	1372584	59.84	0.72
M6	Sample 294	2	2	31	1411900	59.84	0.91
M6	Sample 294	2	2	32	1451100	59.84	1.27
M6	Sample 294	2	2	33	1490367	59.83	1.90
M6	Sample 294	2	2	34	1529667	59.83	2.81
M6	Sample 294	2	2	35	1569000	59.83	3.73
M6	Sample 294	2	2	36	1608267	59.83	4.52
M6	Sample 294	2	2	37	1647584	59.83	5.21
M6	Sample 294	2	2	38	1686884	59.83	5.78
M6	Sample 294	2	2	39	1726084	59.83	6.23
M6	Sample 294	2	2	40	1765400	59.83	6.60
M6	Sample 294	3	1	1	1777617	59.89	6.94
M6	Sample 294	3	1	1	1778917	59.59	7.01
M6	Sample 294	3	1	1	1780217	59.55	7.04
M6	Sample 294	3	1	1	1781534	60.03	7.00
M6	Sample 294	3	1	1	1782867	60.37	6.97
M6	Sample 294	3	1	1	1784184	60.61	6.94
M6	Sample 294	3	1	1	1785517	60.88	6.93
M6	Sample 294	3	1	1	1786834	61.07	6.90
M6	Sample 294	3	1	1	1788150	61.29	6.87
M6	Sample 294	3	1	1	1789500	61.54	6.84
M6	Sample 294	3	1	1	1790817	61.74	6.82
M6	Sample 294	3	1	1	1792134	61.94	6.81
M6	Sample 294	3	1	1	1793467	62.14	6.76
M6	Sample 294	3	1	1	1794767	62.34	6.74
M6	Sample 294	3	1	1	1796100	62.52	6.72
M6	Sample 294	3	1	1	1797417	62.73	6.69
M6	Sample 294	3	1	1	1798734	62.91	6.67
M6	Sample 294	3	1	1	1800050	63.09	6.66
M6	Sample 294	3	1	1	1801350	63.29	6.63
M6	Sample 294	3	1	1	1802667	63.51	6.61
M6	Sample 294	3	1	1	1803984	63.72	6.57
M6	Sample 294	3	1	1	1805317	63.87	6.54
M6	Sample 294	3	1	1	1806634	64.06	6.51
M6	Sample 294	3	1	1	1807950	64.28	6.49
M6	Sample 294	3	1	1	1809267	64.5	6.46
M6	Sample 294	3	1	1	1810600	64.68	6.44
M6	Sample 294	3	1	1	1811934	64.89	6.42
M6	Sample 294	3	1	1	1813250	65.04	6.38
M6	Sample 294	3	1	1	1814550	65.26	6.37
M6	Sample 294	3	1	1	1815884	65.48	6.32
M6	Sample 294	3	1	1	1817217	65.67	6.30
M6	Sample 294	3	1	1	1818550	65.83	6.29
M6	Sample 294	3	1	1	1819867	66.05	6.25
M6	Sample 294	3	1	1	1821184	66.26	6.22
M6	Sample 294	3	1	1	1822484	66.44	6.19
M6	Sample 294	3	1	1	1823851	66.61	6.18
M6	Sample 294	3	1	1	1825150	66.8	6.16
M6	Sample 294	3	1	1	1826467	67.02	6.13
M6	Sample 294	3	1	1	1827800	67.22	6.11
M6	Sample 294	3	1	1	1829134	67.41	6.08
M6	Sample 294	3	1	1	1830450	67.6	6.07
M6	Sample 294	3	1	1	1831784	67.81	6.05
M6	Sample 294	3	1	1	1833100	67.99	6.03
M6	Sample 294	3	1	1	1834450	68.2	6.02
M6	Sample 294	3	1	1	1835767	68.4	5.98
M6	Sample 294	3	1	1	1837084	68.57	5.98
M6	Sample 294	3	1	1	1838367	68.77	5.96
M6	Sample 294	3	1	1	1839684	68.99	5.93
M6	Sample 294	3	1	1	1841000	69.15	5.94
M6	Sample 294	3	1	1	1842350	69.36	5.92
M6	Sample 294	3	1	1	1843667	69.56	5.90
M6	Sample 294	3	1	1	1844984	69.76	5.89
M6	Sample 294	3	1	1	1846317	69.93	5.84
M6	Sample 294	3	1	1	1847634	70.15	5.83
M6	Sample 294	3	1	1	1849000	70.35	5.81
M6	Sample 294	3	1	1	1850300	70.53	5.77
M6	Sample 294	3	1	1	1851634	70.73	5.75
M6	Sample 294	3	1	1	1852967	70.92	5.71
M6	Sample 294	3	1	1	1854317	71.13	5.68
M6	Sample 294	3	1	1	1855667	71.29	5.63
M6	Sample 294	3	1	1	1857000	71.53	5.60
M6	Sample 294	3	1	1	1858317	71.73	5.55
M6	Sample 294	3	1	1	1859650	71.94	5.50
M6	Sample 294	3	1	1	1860950	72.1	5.46
M6	Sample 294	3	1	1	1862300	72.32	5.42
M6	Sample 294	3	1	1	1863650	72.52	5.36
M6	Sample 294	3	1	1	1864967	72.72	5.31
M6	Sample 294	3	1	1	1866284	72.89	5.26
M6	Sample 294	3	1	1	1867584	73.09	5.21
M6	Sample 294	3	1	1	1868917	73.29	5.16
M6	Sample 294	3	1	1	1870284	73.5	5.10
M6	Sample 294	3	1	1	1871600	73.7	5.07
M6	Sample 294	3	1	1	1872917	73.87	5.02
M6	Sample 294	3	1	1	1874234	74.07	4.97
M6	Sample 294	3	1	1	1875550	74.26	4.92
M6	Sample 294	3	1	1	1876851	74.47	4.88
M6	Sample 294	3	1	1	1878167	74.64	4.83
M6	Sample 294	3	1	1	1879500	74.83	4.78
M6	Sample 294	3	1	1	1880817	75.03	4.74
M6	Sample 294	3	1	1	1882117	75.24	4.69
M6	Sample 294	3	1	1	1883434	75.41	4.64
M6	Sample 294	3	1	1	1884750	75.62	4.60
M6	Sample 294	3	1	1	1886117	75.79	4.54
M6	Sample 294	3	1	1	1887434	76.02	4.52
M6	Sample 294	3	1	1	1888750	76.22	4.47
M6	Sample 294	3	1	1	1890084	76.43	4.41
M6	Sample 294	3	1	1	1891400	76.59	4.38
M6	Sample 294	3	1	1	1892750	76.8	4.32
M6	Sample 294	3	1	1	1894100	77.03	4.28
M6	Sample 294	3	1	1	1895417	77.2	4.24
M6	Sample 294	3	1	1	1896717	77.4	4.20
M6	Sample 294	3	1	1	1898034	77.58	4.15
M6	Sample 294	3	1	1	1899350	77.77	4.10
M6	Sample 294	3	1	1	1900667	77.97	4.06
M6	Sample 294	3	1	1	1902017	78.18	4.01
M6	Sample 294	3	1	1	1903334	78.34	3.97
